R,0.6881980299949646,0.7571672201156616,3.935811037081294e-07,0.7296788096427917,0.7165719866752625,-0.02113325148820877,0.7587524652481079,0.6280258893966675,-0.028574703261256218,0.7652068734169006,0.5506290197372437,-0.03625373914837837,0.7663646936416626,0.4846506118774414,-0.04215265437960625,0.7297677397727966,0.5173259377479553,-0.009601297788321972,0.7286742925643921,0.42728304862976074,-0.024662725627422333,0.7269667387008667,0.3707168400287628,-0.03445185720920563,0.7246701717376709,0.320231556892395,-0.040570955723524094,0.7049089074134827,0.5180990695953369,-0.0114293759688735,0.7103706002235413,0.4088341295719147,-0.031003575772047043,0.7217944860458374,0.3498755097389221,-0.04207373410463333,0.7308838367462158,0.3026179373264313,-0.046674080193042755,0.6785008311271667,0.53748619556427,-0.01644253171980381,0.7015114426612854,0.4656275808811188,-0.04892890900373459,0.7187784314155579,0.5250704288482666,-0.05274716764688492,0.7251170873641968,0.5771067142486572,-0.04571472480893135,0.6539120078086853,0.5710683465003967,-0.02274436689913273,0.6824541687965393,0.5302765965461731,-0.05075272172689438,0.7013503313064575,0.5788873434066772,-0.05171969532966614,0.7086912393569946,0.6259810924530029,-0.04525049775838852
R,0.7903575301170349,0.7295700311660767,4.3534558358260256e-07,0.836151659488678,0.6805101037025452,-0.019518865272402763,0.8679237365722656,0.588720977306366,-0.02694491483271122,0.876711905002594,0.5107065439224243,-0.03593776375055313,0.8817099928855896,0.44962599873542786,-0.0429333858191967,0.8375877737998962,0.475706547498703,-0.007267806679010391,0.8410570621490479,0.3821732699871063,-0.023946091532707214,0.8412837386131287,0.32436403632164,-0.034599669277668,0.8408291339874268,0.272400438785553,-0.04118307679891586,0.8105154037475586,0.47520023584365845,-0.011196264065802097,0.8179030418395996,0.3625856041908264,-0.03441890701651573,0.8300836682319641,0.2973960041999817,-0.04733514413237572,0.8401378989219666,0.24415020644664764,-0.05246493220329285,0.7819241285324097,0.49380192160606384,-0.018425460904836655,0.8125690817832947,0.422105997800827,-0.055203378200531006,0.8291290402412415,0.49156641960144043,-0.05935880169272423,0.833928644657135,0.5501856207847595,-0.05098678544163704,0.7570791244506836,0.5267254710197449,-0.026927579194307327,0.7957870364189148,0.4923678934574127,-0.058032359927892685,0.8151238560676575,0.5464863181114197,-0.06013556569814682,0.8219584226608276,0.59626305103302,-0.05355994775891304
A,0.33932024240493774,0.6139825582504272,-3.8695688431289454e-07,0.41317012906074524,0.5907707810401917,-0.02415405958890915,0.47945737838745117,0.4946726858615875,-0.031467780470848083,0.5204222202301025,0.4020542502403259,-0.03807974234223366,0.5610174536705017,0.3568675220012665,-0.039662428200244904,0.46011999249458313,0.37262123823165894,-0.008649023249745369,0.4712991416454315,0.2898268401622772,-0.04193348437547684,0.4510897696018219,0.3809514045715332,-0.05515655130147934,0.4436687231063843,0.43368256092071533,-0.05797408148646355,0.4144843518733978,0.35273411870002747,-0.008785014040768147,0.4246669113636017,0.2576475143432617,-0.04906626045703888,0.41022491455078125,0.3784472346305847,-0.053271420300006866,0.4070427119731903,0.4436405301094055,-0.0435977503657341,0.3688182532787323,0.35187476873397827,-0.014646545052528381,0.37404686212539673,0.2723660171031952,-0.059016481041908264,0.3686088025569916,0.40214771032333374,-0.0479019433259964,0.3708554804325104,0.46745744347572327,-0.026231294497847557,0.3230155408382416,0.36709102988243103,-0.021633325144648552,0.32673847675323486,0.3179170787334442,-0.05308147519826889,0.33097055554389954,0.4114634394645691,-0.04508582875132561,0.3374192416667938,0.4644072651863098,-0.029053814709186554
A,0.3561692535877228,0.5841449499130249,-3.4406144777676673e-07,0.4254113435745239,0.5540028810501099,-0.01718265563249588,0.4853399395942688,0.46168380975723267,-0.022954100742936134,0.528663158416748,0.387268602848053,-0.030344052240252495,0.5686419606208801,0.3506613075733185,-0.03370925411581993,0.47702527046203613,0.3560540974140167,-0.0023249885998666286,0.49635839462280273,0.2648716866970062,-0.03459274396300316,0.47503918409347534,0.3393090069293976,-0.05002892389893532,0.46049657464027405,0.39760079979896545,-0.054026611149311066,0.43527618050575256,0.3348049819469452,-0.005724143236875534,0.4526209533214569,0.23449911177158356,-0.04287967085838318,0.4352189004421234,0.3378157913684845,-0.04958249256014824,0.4267455041408539,0.4078015089035034,-0.04249381273984909,0.39191433787345886,0.33093658089637756,-0.01438017189502716,0.40193676948547363,0.25296467542648315,-0.052403900772333145,0.3938206732273102,0.36487144231796265,-0.043852299451828,0.3924507796764374,0.4314158856868744,-0.025614352896809578,0.34784892201423645,0.34174615144729614,-0.024306781589984894,0.3564419746398926,0.2943686842918396,-0.05025612935423851,0.3580862879753113,0.3760641813278198,-0.04306244105100632,0.3612530827522278,0.4279578626155853,-0.02925449050962925
A,0.26569196581840515,0.6479604244232178,-2.2805447486007324e-07,0.3163414001464844,0.6409525871276855,-0.022020459175109863,0.36562392115592957,0.58930903673172,-0.030896423384547234,0.4048405885696411,0.5415804386138916,-0.03836291655898094,0.43756043910980225,0.5236669778823853,-0.04204767942428589,0.36254990100860596,0.4991513788700104,-0.012589563615620136,0.36629900336265564,0.4427970051765442,-0.03964562341570854,0.3454741835594177,0.5003449320793152,-0.051136698573827744,0.3400246500968933,0.5399730801582336,-0.054063692688941956,0.32934990525245667,0.4776783585548401,-0.01074299868196249,0.3333551287651062,0.4165058434009552,-0.042856715619564056,0.31646859645843506,0.497224360704422,-0.0470023974776268,0.31490540504455566,0.542837917804718,-0.04039424657821655,0.29597336053848267,0.47028055787086487,-0.013538258150219917,0.29579606652259827,0.4301016926765442,-0.04734279587864876,0.28727948665618896,0.5151008367538452,-0.04156999662518501,0.28961706161499023,0.5600721836090088,-0.027147406712174416,0.26381102204322815,0.47384753823280334,-0.017612149938941002,0.2641736567020416,0.4505648910999298,-0.039906252175569534,0.26285403966903687,0.5125632286071777,-0.03603922575712204,0.2677346467971802,0.5478100180625916,-0.0259823240339756
A,0.2957844138145447,0.6277111768722534,-2.29601624823772e-07,0.3494042456150055,0.6201598048210144,-0.020160356536507607,0.40126121044158936,0.5671936273574829,-0.028659913688898087,0.4421955347061157,0.5209420919418335,-0.036389291286468506,0.4765900671482086,0.5057433247566223,-0.04058027267456055,0.39516159892082214,0.4776916801929474,-0.01088453084230423,0.4046596884727478,0.4210183620452881,-0.037602249532938004,0.38463544845581055,0.47958746552467346,-0.04948994889855385,0.3757876455783844,0.5185561180114746,-0.0525873601436615,0.3617147207260132,0.4561435878276825,-0.009943472221493721,0.3708627223968506,0.3940872251987457,-0.04051969572901726,0.3544941246509552,0.4763171970844269,-0.044712312519550323,0.3504813313484192,0.5215969681739807,-0.038813527673482895,0.328321635723114,0.44826337695121765,-0.013484528288245201,0.33367618918418884,0.4005536139011383,-0.04544413462281227,0.32538455724716187,0.4875437617301941,-0.03897658735513687,0.3253636956214905,0.5349011421203613,-0.024739420041441917,0.2956180274486542,0.4509407877922058,-0.018245579674839973,0.3006146252155304,0.42094603180885315,-0.03925783559679985,0.3006608188152313,0.4840342700481415,-0.034407246857881546,0.30390751361846924,0.5222213268280029,-0.024059413000941277
L,0.2598072290420532,0.8869138360023499,9.812434598188702e-08,0.3189208209514618,0.8784133791923523,-0.03510462865233421,0.38710057735443115,0.8274396657943726,-0.052988044917583466,0.4427700340747833,0.8038009405136108,-0.06975597888231277,0.48832574486732483,0.8086875081062317,-0.08646111935377121,0.37314292788505554,0.6591072678565979,-0.030809782445430756,0.4053207337856293,0.5415193438529968,-0.057193823158741,0.42104020714759827,0.4666793644428253,-0.07272689789533615,0.4312823712825775,0.39972585439682007,-0.08399669080972672,0.33299025893211365,0.6402382254600525,-0.028180956840515137,0.32541635632514954,0.5990709662437439,-0.07466138899326324,0.3115178942680359,0.7025788426399231,-0.0841561108827591,0.30989840626716614,0.762422502040863,-0.07958628982305527,0.29199859499931335,0.638468861579895,-0.029700523242354393,0.2793828845024109,0.6123859882354736,-0.07648595422506332,0.27786824107170105,0.7152694463729858,-0.06966052204370499,0.285081684589386,0.7695775032043457,-0.05252904072403908,0.2532908320426941,0.6480744481086731,-0.03408263623714447,0.2457626909017563,0.6252628564834595,-0.06735669076442719,0.24820910394191742,0.7068942189216614,-0.061489611864089966,0.2568514049053192,0.7545220255851746,-0.047953009605407715
L,0.24079732596874237,0.7454705834388733,1.1651313513993955e-07,0.30604487657546997,0.7218950986862183,-0.034950632601976395,0.3732419013977051,0.6587008237838745,-0.05176552012562752,0.43389585614204407,0.6213666200637817,-0.06811299920082092,0.48011234402656555,0.6145026683807373,-0.08510555326938629,0.34845197200775146,0.49033665657043457,-0.02832876145839691,0.38234713673591614,0.37570303678512573,-0.05559062957763672,0.3992772400379181,0.3030826151371002,-0.07205790281295776,0.4123336374759674,0.24133622646331787,-0.08404266834259033,0.30052563548088074,0.4777933657169342,-0.027894940227270126,0.28494828939437866,0.41527336835861206,-0.08276239037513733,0.2754863202571869,0.5238550901412964,-0.09754923731088638,0.2765372693538666,0.6073171496391296,-0.0935605987906456,0.2556553781032562,0.4882357716560364,-0.03158831223845482,0.24022842943668365,0.45677047967910767,-0.08379936963319778,0.24457263946533203,0.5628916025161743,-0.0809534341096878,0.25439661741256714,0.6301957368850708,-0.06377659738063812,0.21418020129203796,0.5151250958442688,-0.03811193257570267,0.20611877739429474,0.4884069561958313,-0.07411260157823563,0.21365128457546234,0.5628343820571899,-0.07122528553009033,0.22696955502033234,0.6102508902549744,-0.05871207267045975
L,0.3610547184944153,0.7290407419204712,1.0782591886027149e-07,0.4226692020893097,0.727597713470459,-0.02964770421385765,0.4912872314453125,0.6727462410926819,-0.04301750287413597,0.5440489649772644,0.640653669834137,-0.05597259849309921,0.5832428336143494,0.6469289064407349,-0.06911211460828781,0.4731699824333191,0.5069517493247986,-0.02602487988770008,0.5076416730880737,0.39823368191719055,-0.04965749382972717,0.5237249135971069,0.32965555787086487,-0.06251981854438782,0.5366815328598022,0.2710793614387512,-0.07145050913095474,0.43025416135787964,0.48451685905456543,-0.025455759838223457,0.4395539164543152,0.4419175386428833,-0.07299354672431946,0.42649635672569275,0.5453848838806152,-0.08332319557666779,0.41881701350212097,0.6204562783241272,-0.07734556496143341,0.3880365490913391,0.4800582826137543,-0.02803790010511875,0.39226555824279785,0.46925219893455505,-0.07310490310192108,0.3892453908920288,0.5714070200920105,-0.06757672131061554,0.38882800936698914,0.6340755224227905,-0.05018981918692589,0.34546127915382385,0.48753708600997925,-0.03307366371154785,0.35330015420913696,0.4823509454727173,-0.06257527321577072,0.35703954100608826,0.561715304851532,-0.057101521641016006,0.361555814743042,0.6097684502601624,-0.043889209628105164
L,0.4402327537536621,0.7334595918655396,8.71466241392227e-08,0.49308308959007263,0.730722188949585,-0.021727662533521652,0.555716872215271,0.678419291973114,-0.03302687406539917,0.6036485433578491,0.6536844372749329,-0.045044682919979095,0.636096715927124,0.6615759134292603,-0.05770394206047058,0.539260745048523,0.530471920967102,-0.02063228003680706,0.5669703483581543,0.42847952246665955,-0.04085263982415199,0.5781451463699341,0.3661370873451233,-0.05192505940794945,0.588020384311676,0.3116796314716339,-0.05996308475732803,0.503459095954895,0.513617992401123,-0.023224888369441032,0.5255892276763916,0.470608115196228,-0.06401494890451431,0.5139430165290833,0.5630930662155151,-0.07171079516410828,0.5035461187362671,0.6300477385520935,-0.06587815284729004,0.4648634195327759,0.5108488202095032,-0.028160173445940018,0.4851755201816559,0.49365541338920593,-0.06898623704910278,0.4778209924697876,0.590114951133728,-0.061828602105379105,0.4705190658569336,0.6497883796691895,-0.04465937614440918,0.4241570830345154,0.5161028504371643,-0.03471817448735237,0.44583359360694885,0.506994903087616,-0.06257836520671844,0.4473719000816345,0.5818566679954529,-0.05616747587919235,0.444580614566803,0.6292667984962463,-0.043354280292987823
L,0.39535829424858093,0.6715956926345825,3.938172099537951e-08,0.44019830226898193,0.6622132658958435,-0.016360869631171227,0.48644134402275085,0.6258088946342468,-0.022900177165865898,0.5237191915512085,0.6085590720176697,-0.029837070032954216,0.5507175326347351,0.6145640015602112,-0.037656351923942566,0.4714195728302002,0.522071123123169,-0.011369005776941776,0.4935776889324188,0.4509117007255554,-0.02521229349076748,0.5040293335914612,0.40366315841674805,-0.03406080603599548,0.5111926794052124,0.3640814423561096,-0.040781419724226,0.44369661808013916,0.5122438669204712,-0.01301866490393877,0.44854477047920227,0.4639134407043457,-0.04287605360150337,0.4410136342048645,0.5320476293563843,-0.050977785140275955,0.4349922835826874,0.5866243839263916,-0.04829081892967224,0.4149665832519531,0.5146135091781616,-0.01663699373602867,0.4181452989578247,0.4811969995498657,-0.04671367257833481,0.41628628969192505,0.5514911413192749,-0.04408174008131027,0.41391295194625854,0.5996778607368469,-0.03331441432237625,0.38626667857170105,0.525022566318512,-0.021457137539982796,0.39075011014938354,0.5011205673217773,-0.04336472973227501,0.3927029073238373,0.5543966889381409,-0.04068780690431595,0.39286789298057556,0.5930766463279724,-0.03262072429060936
L,0.3545508086681366,0.6599793434143066,6.113402406526802e-08,0.3914014995098114,0.6490606069564819,-0.01834818162024021,0.42954614758491516,0.6201189160346985,-0.027175290510058403,0.46404945850372314,0.6058237552642822,-0.03560411185026169,0.4891279339790344,0.6066871285438538,-0.044267620891332626,0.42115533351898193,0.527667224407196,-0.015473969280719757,0.44192618131637573,0.4633391797542572,-0.029556233435869217,0.45237717032432556,0.42146748304367065,-0.03883218392729759,0.4589288830757141,0.38434797525405884,-0.04590874910354614,0.39656007289886475,0.5178484916687012,-0.014924675226211548,0.39312317967414856,0.4833364188671112,-0.042510658502578735,0.3864807188510895,0.542699933052063,-0.049817927181720734,0.38410434126853943,0.5856841206550598,-0.048235006630420685,0.371915727853775,0.519025444984436,-0.016444718465209007,0.36667338013648987,0.4986087679862976,-0.042683348059654236,0.36667025089263916,0.5566737651824951,-0.039830826222896576,0.3685454726219177,0.5918352007865906,-0.03083961270749569,0.34869852662086487,0.5273961424827576,-0.019509613513946533,0.3461260497570038,0.5102528929710388,-0.037488702684640884,0.3483007848262787,0.5545374155044556,-0.034493185579776764,0.3527667820453644,0.5823497176170349,-0.027468806132674217
L,0.2705457806587219,0.7008468508720398,7.824943537571016e-08,0.31721359491348267,0.6756588220596313,-0.020514899864792824,0.36115843057632446,0.6118528246879578,-0.02975122630596161,0.3999269902706146,0.5763377547264099,-0.039091557264328,0.4303585886955261,0.5674483776092529,-0.049130167812108994,0.33877575397491455,0.5023829340934753,-0.02081548236310482,0.3577481508255005,0.4096415340900421,-0.0395951047539711,0.36704206466674805,0.352802574634552,-0.05083081126213074,0.37254372239112854,0.30467522144317627,-0.05938619375228882,0.30428269505500793,0.49945470690727234,-0.021635431796312332,0.3002939522266388,0.46665701270103455,-0.05825528874993324,0.2995705306529999,0.5486971735954285,-0.0672118067741394,0.30107229948043823,0.6023789048194885,-0.0649266317486763,0.2709333598613739,0.5108773708343506,-0.024662120267748833,0.2659466564655304,0.4885402023792267,-0.06046021729707718,0.2751062512397766,0.5676034688949585,-0.05636956915259361,0.28211188316345215,0.6149133443832397,-0.04435206577181816,0.23960784077644348,0.5327966213226318,-0.02919989638030529,0.2382204830646515,0.5171698927879333,-0.055819351226091385,0.2494266778230667,0.5758538246154785,-0.053123410791158676,0.25849649310112,0.6114594340324402,-0.044320374727249146
